0.4248966838086855,0.6857142857142857,0.2579409895135524,0.6666666666666666,0
0.40455750062731494,0.6571428571428571,0.6344641610366859,0.6666666666666666,0
0.45061134695043253,0.6285714285714286,0.4889448128903672,0.6666666666666666,0
0.6948240967676134,0.6,0.1985231166134162,0.6666666666666666,1
0.5409293980603078,0.6,0.14823960919396847,0.6,1
0.6002640081662985,0.6,0.5570611076364379,0.5333333333333333,0
0.2302115784343074,0.5714285714285714,0.45030493590059956,0.5333333333333333,0
0.25055100788019014,0.5428571428571428,0.9170104954949398,0.5333333333333333,0
0.2936854380990335,0.5142857142857142,0.47538227602227934,0.5333333333333333,0
0.16260689475478693,0.4857142857142857,0.5862638890974952,0.5333333333333333,0
0.17737184675020812,0.45714285714285713,0.8346916598495364,0.5333333333333333,0
0.1776012654766113,0.42857142857142855,0.831298454236378,0.5333333333333333,0
0.6450669883065026,0.4,0.3178940084760987,0.5333333333333333,1
0.705812670930255,0.4,0.43797182985186167,0.4666666666666667,1
0.7845190220059632,0.4,0.17762646072836902,0.4,1
0.7013727759737701,0.4,0.30989522856917767,0.3333333333333333,1
0.5827613924106946,0.4,0.6010864847532468,0.26666666666666666,0
0.4931088684225182,0.37142857142857144,0.592075995596461,0.26666666666666666,0
0.3759020171807114,0.34285714285714286,0.40855758893236066,0.26666666666666666,0
0.8659077190344816,0.3142857142857143,0.2104610324612676,0.26666666666666666,1
0.511373970484746,0.3142857142857143,0.3968164248630789,0.2,0
0.34964916748698127,0.2857142857142857,0.39293088584240404,0.2,0
0.6940077082096372,0.2571428571428571,0.6113784438906559,0.2,0
0.4424249853470117,0.22857142857142856,0.3712997203610173,0.2,0
0.24770531210539076,0.2,0.41897200887996583,0.2,0
0.11218780997289263,0.17142857142857143,0.62511775445165,0.2,0
0.6169847788356384,0.14285714285714285,0.6470973736157517,0.2,0
0.15475883765092394,0.11428571428571428,0.7828073208380034,0.2,0
0.28768024412581034,0.08571428571428572,0.721919983867953,0.2,0
0.43664612287135784,0.05714285714285714,0.5418584435757334,0.2,0
0.6022297356190958,0.02857142857142857,0.3360800210357457,0.2,1
0.4515173256411358,0.02857142857142857,0.21655630853448124,0.13333333333333333,1
0.46051908154794985,0.02857142857142857,0.4115325467439915,0.06666666666666667,1
0.6509089502684647,0.02857142857142857,0.3307503107637604,0.0,0
0.5839851019675932,1.0,0.578074331209783,1.0,0
0.4598661187577796,0.9714285714285714,0.45252470519274995,1.0,0
0.5877315599181843,0.9428571428571428,0.46757486242010615,1.0,0
0.11385555534425647,0.9142857142857143,0.6012267700211943,1.0,0
0.33415080117100115,0.8857142857142857,0.4200532804337224,1.0,0
0.6977585779847192,0.8571428571428571,0.7206168394747836,1.0,0
0.01177869530667637,0.8285714285714286,0.677224662985538,1.0,0
0.45637688399133913,0.8,0.37979730193375005,1.0,0
0.276063400703957,0.7714285714285715,0.9424971612426954,1.0,0
0.5871792570589973,0.7428571428571429,0.6692950072521497,1.0,0
0.5689085970270988,0.7142857142857143,0.3349982919392975,1.0,1
0.46470998598594937,0.7142857142857143,0.5093979664102287,0.9333333333333333,0
0.6807341361723035,0.6857142857142857,0.3759823232203886,0.9333333333333333,1
0.08892800971612888,0.6857142857142857,0.5849159319050683,0.8666666666666667,0
0.40014702987785095,0.6571428571428571,0.5225117995927459,0.8666666666666667,0
0.45616755735357234,0.6285714285714286,0.6201819217524884,0.8666666666666667,0
0.16107370802950519,0.6,0.5223461920081712,0.8666666666666667,0
0.5448509956675499,0.5714285714285714,0.12575162993754097,0.8666666666666667,1
0.30835285389772116,0.5714285714285714,0.44660946973984705,0.8,0
0.636766691225908,0.5428571428571428,0.6282389488897717,0.8,0
0.5435978136213572,0.5142857142857142,0.17837753075119683,0.8,1
0.12641794050984131,0.5142857142857142,0.7905277293127574,0.7333333333333333,0
0.3486952768225227,0.4857142857142857,0.4989353062747262,0.7333333333333333,0
0.3754192352616124,0.45714285714285713,0.29770161686284363,0.7333333333333333,0
0.4975028764884089,0.42857142857142855,0.6864991597848038,0.7333333333333333,0
0.7188921630865952,0.4,0.2794709412137088,0.7333333333333333,1
0.3483785021703391,0.4,0.3554482100186735,0.6666666666666666,0
0.5225132266076539,0.37142857142857144,0.14717465249169012,0.6666666666666666,1
0.5726310405567644,0.37142857142857144,0.11052059893334018,0.6,1
0.08083585644841952,0.37142857142857144,0.7314551563249787,0.5333333333333333,0
0.7214383843957056,0.34285714285714286,0.22780607717070436,0.5333333333333333,1
0.13428191231873784,0.34285714285714286,0.6475770072859749,0.4666666666666667,0
0.5964445203929751,0.3142857142857143,0.40133102117924185,0.4666666666666667,1
0.6731560933300755,0.3142857142857143,0.14832994410739933,0.4,1
0.18040399090746623,0.3142857142857143,0.7586460401021433,0.3333333333333333,0
0.9123289363715051,0.2857142857142857,0.24569156240331172,0.3333333333333333,1
0.2255837399632735,0.2857142857142857,0.6188369198383176,0.26666666666666666,0
0.5990834607287092,0.2571428571428571,0.5565196699787195,0.26666666666666666,0
0.31228647434491114,0.22857142857142856,0.5195500068867155,0.26666666666666666,0
0.5081013590931989,0.2,0.3715860343428932,0.26666666666666666,0
0.06604538968594417,0.17142857142857143,0.6359993176495704,0.26666666666666666,0
0.8267232153445236,0.14285714285714285,0.21040132662673458,0.26666666666666666,1
0.15274930200697315,0.14285714285714285,0.7806960341393481,0.2,0
0.47503793035140934,0.11428571428571428,0.24484559579070497,0.2,1
0.22345687195599404,0.11428571428571428,0.8899286265491697,0.13333333333333333,0
0.5867682052781177,0.08571428571428572,0.32890901679962237,0.13333333333333333,1
0.49384928817673324,0.08571428571428572,0.3627274677457537,0.06666666666666667,0
0.4509586894019784,0.05714285714285714,0.2391993359271781,0.06666666666666667,1
0.5938999405777372,0.05714285714285714,0.1102961777297435,0.0,0
0.45558357412981404,0.02857142857142857,0.34467867209237607,0.0,0
0.2599306291345506,1.0,0.6795072976910344,1.0,0
0.2480937532694657,0.9714285714285714,0.9073880684658235,1.0,0
0.3788163386310792,0.9428571428571428,0.6188765400529106,1.0,0
0.7024497889184909,0.9142857142857143,0.6398510624499362,1.0,0
0.13900999887843865,0.8857142857142857,0.7875435504359259,1.0,0
0.6862577015684524,0.8571428571428571,0.15784650018524127,1.0,1
0.37788172362350797,0.8571428571428571,0.42824553971403445,0.9333333333333333,0
0.6340726787865181,0.8285714285714286,0.11673016871649856,0.9333333333333333,1
0.7101799127857372,0.8285714285714286,0.6960360010446982,0.8666666666666667,0
0.4613154129895396,0.8,0.4284613349052623,0.8666666666666667,0
0.5657913914198366,0.7714285714285715,0.5872375593370117,0.8666666666666667,0
0.1789861180329981,0.7428571428571429,0.8352695674141175,0.8666666666666667,0
0.36707689720804787,0.7142857142857143,0.711354129039266,0.8666666666666667,0
0.7093072642328895,0.6857142857142857,0.7158410182604875,0.8666666666666667,0
0.08482832698164838,0.6571428571428571,0.6161745751123083,0.8666666666666667,0
0.19663116736117664,0.6285714285714286,0.7774296254124821,0.8666666666666667,0
0.2082625572449673,0.6,0.6569001677144802,0.8666666666666667,0
0.7875268565499066,0.5714285714285714,0.215967915858072,0.8666666666666667,1
0.22262000230971196,0.5714285714285714,0.48925611230846877,0.8,0
0.8040972804949951,0.5428571428571428,0.19610232899929872,0.8,1
0.722668247713799,0.5428571428571428,0.10192053952069642,0.7333333333333333,1
0.3832316916794474,0.5428571428571428,0.665504668312123,0.6666666666666666,0
0.6260502033566602,0.5142857142857142,0.4695928104856825,0.6666666666666666,1
0.2428445140806491,0.5142857142857142,0.6808232433927489,0.6,0
0.2801996828873708,0.4857142857142857,0.3877905376533685,0.6,0
0.15959468485382786,0.45714285714285713,0.5120881930144738,0.6,0
0.6826327593384881,0.42857142857142855,0.13336102593074087,0.6,1
0.21481766102951866,0.42857142857142855,0.8666279613722763,0.5333333333333333,0
0.7169448106553463,0.4,0.06594274959675617,0.5333333333333333,1
0.35435195805092506,0.4,0.45865171312467024,0.4666666666666667,0
0.22615182856793886,0.37142857142857144,0.6281925439816755,0.4666666666666667,0
0.31289501994351626,0.34285714285714286,0.3819163958610386,0.4666666666666667,0
0.6961859078325612,0.3142857142857143,0.5958956287518199,0.4666666666666667,0
0.46130165279537383,0.2857142857142857,0.6354692313271029,0.4666666666666667,0
0.5378700619039619,0.2571428571428571,0.5026732062295006,0.4666666666666667,0
0.4568650554110348,0.22857142857142856,0.7019668168329957,0.4666666666666667,0
0.25989972413974394,0.2,0.6072093713011092,0.4666666666666667,0
0.20833888790436936,0.17142857142857143,0.7926003445814838,0.4666666666666667,0
0.3927801713110205,0.14285714285714285,0.2864108182085241,0.4666666666666667,1
0.7801691204200079,0.14285714285714285,0.11422654173325385,0.4,1
0.3688998764959411,0.14285714285714285,0.5688670127698533,0.3333333333333333,0
0.6165591834515431,0.11428571428571428,0.48690448163510325,0.3333333333333333,1
0.5566728862786248,0.11428571428571428,0.4805770866752825,0.26666666666666666,1
0.690683000493554,0.11428571428571428,0.13547971947311196,0.2,1
0.21953189522785083,0.11428571428571428,0.7265557339850344,0.13333333333333333,0
0.31262875199351836,0.08571428571428572,0.7487589345979992,0.13333333333333333,0
0.06499683890669826,0.05714285714285714,0.7116039581075453,0.13333333333333333,0
0.7607234769816493,0.02857142857142857,0.21111474622916335,0.13333333333333333,1
0.5342164871873023,0.02857142857142857,0.2790748139826454,0.06666666666666667,1
0.7516984811577339,0.02857142857142857,0.18084217279078338,0.0,0
0.6844533886500636,1.0,0.4840330989390123,1.0,0
0.2451060774415124,0.9714285714285714,0.5848012021622429,1.0,0
0.5410788778870089,0.9428571428571428,0.4754079683078428,1.0,0
0.25812191904828835,0.9142857142857143,0.5830386534990475,1.0,0
0.22097748020252614,0.8857142857142857,0.44799635105902336,1.0,0
0.12257652354408283,0.8571428571428571,0.7343518970766828,1.0,0
0.3882270883912769,0.8285714285714286,0.28599857707783677,1.0,0
0.9778237910349736,0.8,0.3111784687339534,1.0,1
0.13897145338022598,0.8,0.8054090947751494,0.9333333333333333,0
0.4195074856466359,0.7714285714285715,0.5529475246013241,0.9333333333333333,0
0.17561259427799653,0.7428571428571429,0.5065361722172238,0.9333333333333333,0
0.7972164567297495,0.7142857142857143,0.15620513452191012,0.9333333333333333,1
0.39380454382340874,0.7142857142857143,0.6829502498074539,0.8666666666666667,0
0.39667016145817846,0.6857142857142857,0.6371192464006771,0.8666666666666667,0
0.729836558679386,0.6571428571428571,0.3468421178689348,0.8666666666666667,1
0.7047987971422331,0.6571428571428571,0.3789612615808017,0.8,1
0.6668360537213319,0.6571428571428571,0.5118479186231187,0.7333333333333333,0
0.14708220525635604,0.6285714285714286,0.5672005430624489,0.7333333333333333,0
0.5504078104461649,0.6,0.6372394616661399,0.7333333333333333,0
0.3937212305657459,0.5714285714285714,0.46391293882380324,0.7333333333333333,0
0.5852557311319363,0.5428571428571428,0.2807081386526599,0.7333333333333333,1
0.22960934268735655,0.5428571428571428,0.4576532572014799,0.6666666666666666,0
0.22113514262367825,0.5142857142857142,0.4914321824588297,0.6666666666666666,0
0.23677976198576745,0.4857142857142857,0.4318157932338802,0.6666666666666666,0
0.2769835399991182,0.45714285714285713,0.4277620583935355,0.6666666666666666,0
0.384059012231703,0.42857142857142855,0.4247163830959781,0.6666666666666666,0
0.713902266416641,0.4,0.21840192641124961,0.6666666666666666,1
0.47324212499252727,0.4,0.2158894301417258,0.6,1
0.24406568441474927,0.4,0.49535766525677183,0.5333333333333333,0
0.5359789391790458,0.37142857142857144,0.6228989113839163,0.5333333333333333,0
0.5542203527977296,0.34285714285714286,0.6208320625067477,0.5333333333333333,0
0.619278439823253,0.3142857142857143,0.047627136455527685,0.5333333333333333,1
0.4921495435132693,0.3142857142857143,0.612890639440522,0.4666666666666667,0
0.4674145897479675,0.2857142857142857,0.4192153125200916,0.4666666666666667,0
0.7291176354099476,0.2571428571428571,0.1444380300807354,0.4666666666666667,1
0.48062023809506493,0.2571428571428571,0.6189138051063675,0.4,0
0.689841126017773,0.22857142857142856,0.4481833889035101,0.4,1
0.19489858883702413,0.22857142857142856,0.8089653224933329,0.3333333333333333,0
0.66509269728395,0.2,0.6250403079998202,0.3333333333333333,0
0.22731603997444577,0.17142857142857143,0.4435199726293866,0.3333333333333333,0
0.21076850502635064,0.14285714285714285,0.7350180193426243,0.3333333333333333,0
0.6348024490490155,0.11428571428571428,0.381649535858392,0.3333333333333333,1
0.5885015509878543,0.11428571428571428,0.196524295019879,0.26666666666666666,1
0.17813084463406448,0.11428571428571428,0.844743566587745,0.2,0
0.5382868418118998,0.08571428571428572,0.1482565701241274,0.2,1
0.16342917904550383,0.08571428571428572,0.8250685278201245,0.13333333333333333,0
0.2183900778133515,0.05714285714285714,0.4501266767772175,0.13333333333333333,0
0.17697108869860162,0.02857142857142857,0.7218443904288996,0.13333333333333333,0
0.47499462054315905,0.0,0.2614507195940436,0.13333333333333333,1
0.7992790061292885,0.0,0.14176030015102847,0.06666666666666667,1
0.5590031119206461,1.0,0.11778523221009805,1.0,1
0.4449448346799311,1.0,0.4172181388252054,0.9333333333333333,0
0.6278534419096334,0.9714285714285714,0.4505043315166704,0.9333333333333333,0
0.19246560779093716,0.9428571428571428,0.8383399761353523,0.9333333333333333,0
0.9463357257520387,0.9142857142857143,0.2824348694085144,0.9333333333333333,1
0.7002623105805523,0.9142857142857143,0.6130442440649376,0.8666666666666667,0
0.43178445157330625,0.8857142857142857,0.5961141010577433,0.8666666666666667,0
0.5360151707534019,0.8571428571428571,0.2970801742623214,0.8666666666666667,1
0.6085101350908146,0.8571428571428571,0.33792079161703076,0.8,1
0.3601556878449583,0.8571428571428571,0.396872499277906,0.7333333333333333,0
0.4441815479134609,0.8285714285714286,0.39404233982491044,0.7333333333333333,0
0.5987814551938618,0.8,0.6852445311346173,0.7333333333333333,0
0.6660666004720172,0.7714285714285715,0.34319795660990726,0.7333333333333333,1
0.21272648060057528,0.7714285714285715,0.46013091149094276,0.6666666666666666,0
0.3970577434062862,0.7428571428571429,0.38411552414604994,0.6666666666666666,0
0.4390807166650796,0.7142857142857143,0.4068488001462635,0.6666666666666666,0
0.274594428026005,0.6857142857142857,0.5079163336084642,0.6666666666666666,0
0.08028388591814369,0.6571428571428571,0.6690334277996686,0.6666666666666666,0
0.12843051668259522,0.6285714285714286,0.6429704178695838,0.6666666666666666,0
0.29791222601922696,0.6,0.468289149456325,0.6666666666666666,0
0.7240779651153648,0.5714285714285714,0.06574778151567455,0.6666666666666666,1
0.5748216992396865,0.5714285714285714,0.49742685738242887,0.6,0
0.5912771066825758,0.5428571428571428,0.591439700480686,0.6,0
0.19316310238627624,0.5142857142857142,0.8377412906124593,0.6,0
0.4868744235499392,0.4857142857142857,0.3115176803099876,0.6,1
0.452657938491796,0.4857142857142857,0.23623992103100594,0.5333333333333333,1
0.7443942753739394,0.4857142857142857,0.3087557729839107,0.4666666666666667,1
0.12119877149531627,0.4857142857142857,0.6097829843878392,0.4,0
0.17895146823031022,0.45714285714285713,0.7896538979882998,0.4,0
0.9030341185403992,0.42857142857142855,0.24358148394364854,0.4,1
0.316442137140725,0.42857142857142855,0.39196850756094337,0.3333333333333333,0
0.6738326102435299,0.4,0.37686478148582003,0.3333333333333333,1
0.16174976564214233,0.4,0.6272550767640345,0.26666666666666666,0
0.2874839636297457,0.37142857142857144,0.578892691585774,0.26666666666666666,0
0.31020595414793134,0.34285714285714286,0.3583037315288112,0.26666666666666666,0
0.568363486025276,0.3142857142857143,0.45617264080806064,0.26666666666666666,0
0.8773440922176678,0.2857142857142857,0.21225512094755397,0.26666666666666666,1
0.680071921718544,0.2857142857142857,0.4350941676741727,0.2,0
0.3264427388655464,0.2571428571428571,0.3411421518857983,0.2,0
0.5591071156699343,0.22857142857142856,0.13793932295263286,0.2,1
0.4471688758374232,0.22857142857142856,0.704120397708875,0.13333333333333333,0
0.23174591773132408,0.2,0.4352523786496525,0.13333333333333333,0
0.31273983474132416,0.17142857142857143,0.3599216235368961,0.13333333333333333,0
0.7042378557349116,0.14285714285714285,0.16441365858758128,0.13333333333333333,1
0.5224605675449231,0.14285714285714285,0.25299134079991237,0.06666666666666667,0
0.6105829951120804,0.11428571428571428,0.22894440877784297,0.06666666666666667,1
0.056843300214681175,0.11428571428571428,0.7234663278948193,0.0,0
0.11517781378836682,0.08571428571428572,0.7146672072478089,0.0,0
0.3016587976079328,0.05714285714285714,0.5485688918038044,0.0,0
0.7713543210014182,0.02857142857142857,0.15615001082713806,0.0,0
0.2665566845334516,1.0,0.932324271195837,1.0,0
0.5462990279254556,0.9714285714285714,0.12950716663837683,1.0,1
0.6126584672127993,0.9714285714285714,0.5941030019690954,0.9333333333333333,0
0.6013858903180337,0.9428571428571428,0.6273538819739986,0.9333333333333333,0
0.24128773586569682,0.9142857142857143,0.8955182369671971,0.9333333333333333,0
0.15093670880806592,0.8857142857142857,0.7975585625824357,0.9333333333333333,0
0.1800259072824627,0.8571428571428571,0.7787609916265115,0.9333333333333333,0
0.5743593423588211,0.8285714285714286,0.22101770578244812,0.9333333333333333,1
0.1787003692883387,0.8285714285714286,0.6862825905421178,0.8666666666666667,0
0.08569178497999726,0.8,0.6183349724056638,0.8666666666666667,0
0.38480862222562356,0.7714285714285715,0.5152572257008295,0.8666666666666667,0
0.9241772856300139,0.7428571428571429,0.26579849790789645,0.8666666666666667,1
0.2527150994089296,0.7428571428571429,0.4216808192859621,0.8,0
0.6934824306299197,0.7142857142857143,0.20190260218131237,0.8,1
0.14584258332887,0.7142857142857143,0.5208307149954894,0.7333333333333333,0
0.4151205993526064,0.6857142857142857,0.5868044929756056,0.7333333333333333,0
0.5061672214300391,0.6571428571428571,0.20533691307218377,0.7333333333333333,1
0.4458105308842469,0.6571428571428571,0.39086958371349134,0.6666666666666666,0
0.3330697517213176,0.6285714285714286,0.3542478097452098,0.6666666666666666,0
0.28632479780496034,0.6,0.3803483434673358,0.6666666666666666,0
0.6378849757253884,0.5714285714285714,0.3919280218448065,0.6666666666666666,1
0.02886813333592367,0.5714285714285714,0.694817941537771,0.6,0
0.2971985758658252,0.5428571428571428,0.40988764358108437,0.6,0
0.40622638625506824,0.5142857142857142,0.5376689692146275,0.6,0
0.38651852780062995,0.4857142857142857,0.526202537860677,0.6,0
0.5239346811646567,0.45714285714285713,0.21103471245844901,0.6,1
0.42740057336575593,0.45714285714285713,0.25405979574179394,0.5333333333333333,0
0.165966086536695,0.42857142857142855,0.7289569238125431,0.5333333333333333,0
0.18407730967517524,0.4,0.5634878009162736,0.5333333333333333,0
0.6928734556928976,0.37142857142857144,0.09581717902464534,0.5333333333333333,1
0.10102268919190965,0.37142857142857144,0.756992236884296,0.4666666666666667,0
0.1509828653657276,0.34285714285714286,0.5182010310213825,0.4666666666666667,0
0.7168826592008396,0.3142857142857143,0.07008997028333915,0.4666666666666667,1
0.15917109544433788,0.3142857142857143,0.6811007591236009,0.4,0
0.539918579028705,0.2857142857142857,0.29702104130931944,0.4,1
0.29382340299594284,0.2857142857142857,0.49549429191041083,0.3333333333333333,0
0.44176035006348985,0.2571428571428571,0.318089993483479,0.3333333333333333,0
0.32907546376014746,0.22857142857142856,0.49171100745250756,0.3333333333333333,0
0.3497264187999523,0.2,0.3564542293867655,0.3333333333333333,0
0.10712784992253767,0.17142857142857143,0.7038973033093189,0.3333333333333333,0
0.8116098837564892,0.14285714285714285,0.19108523886364853,0.3333333333333333,1
0.6359935067743621,0.14285714285714285,0.4398741439421126,0.26666666666666666,1
0.3422517762580061,0.14285714285714285,0.6175273812124368,0.2,0
0.6572142094993267,0.11428571428571428,0.3279435581393424,0.2,1
0.4995248694889301,0.11428571428571428,0.5533003898631267,0.13333333333333333,0
0.22211996871344697,0.08571428571428572,0.8307385229259092,0.13333333333333333,0
0.5206480985953478,0.05714285714285714,0.44123136384793504,0.13333333333333333,1
0.7758261949604105,0.05714285714285714,0.17031536557428412,0.06666666666666667,1
0.21525700674258144,0.05714285714285714,0.637951921118007,0.0,0
0.6917268344091309,0.02857142857142857,0.36626302233852887,0.0,0
0.3102444137975834,1.0,0.5540119919104931,1.0,0
0.5560747515415209,0.9714285714285714,0.2915327233414366,1.0,1
0.797297605031956,0.9714285714285714,0.18045115392283803,0.9333333333333333,1
0.18076262616682126,0.9714285714285714,0.4944609064764312,0.8666666666666667,0
0.2959907839833363,0.9428571428571428,0.6992933954466831,0.8666666666666667,0
0.1720070513737922,0.9142857142857143,0.8338972691609279,0.8666666666666667,0
0.41092313652031837,0.8857142857142857,0.6592411367514348,0.8666666666666667,0
0.5788082586774606,0.8571428571428571,0.20691714399114322,0.8666666666666667,1
0.27193210849625016,0.8571428571428571,0.9327341272590421,0.8,0
0.58646535891477,0.8285714285714286,0.642744299091455,0.8,0
0.24961132101751782,0.8,0.5496878888357459,0.8,0
0.22469265275147077,0.7714285714285715,0.45739162843458026,0.8,0
0.4620565070539028,0.7428571428571429,0.546794332054863,0.8,0
0.35062934173765603,0.7142857142857143,0.33224161713524814,0.8,0
0.504261982359852,0.6857142857142857,0.22935345635418722,0.8,1
0.7509067230378265,0.6857142857142857,0.11231474206005988,0.7333333333333333,1
0.07954536614378775,0.6857142857142857,0.6230281187230527,0.6666666666666666,0
0.3919348435604356,0.6571428571428571,0.3121296319698987,0.6666666666666666,0
0.18959199044550437,0.6285714285714286,0.8453532471685188,0.6666666666666666,0
0.320722837760676,0.6,0.7141674955435381,0.6666666666666666,0
0.7102242469964353,0.5714285714285714,0.6209969993472224,0.6666666666666666,0
0.6787028363009968,0.5428571428571428,0.6549752462569017,0.6666666666666666,0
0.49448096579875744,0.5142857142857142,0.2541566581565222,0.6666666666666666,1
0.5903252144412376,0.5142857142857142,0.42708859304455243,0.6,0
0.5593249775916029,0.4857142857142857,0.2226828477559205,0.6,1
0.5442011522461188,0.4857142857142857,0.6678677598723853,0.5333333333333333,0
0.36366114408866024,0.45714285714285713,0.35890981125686644,0.5333333333333333,0
0.06748166108720612,0.42857142857142855,0.6245868399628663,0.5333333333333333,0
0.5313598249160123,0.4,0.3154621819272526,0.5333333333333333,1
0.7633499218251946,0.4,0.15456571108341127,0.4666666666666667,1
0.6825360670601619,0.4,0.34625990119108424,0.4,1
0.558835595552474,0.4,0.5380304405216798,0.3333333333333333,0
0.3340311259174509,0.37142857142857144,0.33753568900532827,0.3333333333333333,0
0.4812158957517187,0.34285714285714286,0.47248768194448715,0.3333333333333333,0
0.5843478431545117,0.3142857142857143,0.5633242945141586,0.3333333333333333,0
0.1959670779402744,0.2857142857142857,0.5331435686215339,0.3333333333333333,0
0.08553618677990882,0.2571428571428571,0.742379702034534,0.3333333333333333,0
0.5597502822604152,0.22857142857142856,0.30763040394496177,0.3333333333333333,1
0.6823979717164649,0.22857142857142856,0.5168766698311492,0.26666666666666666,0
0.642372420344258,0.2,0.3300187513974035,0.26666666666666666,1
0.2292442403288668,0.2,0.5092768126097308,0.2,0
0.6204159871810767,0.17142857142857143,0.27598003306335406,0.2,1
0.4349389657756097,0.17142857142857143,0.23849199241526334,0.13333333333333333,0
0.5893452681201544,0.14285714285714285,0.26817021885516856,0.13333333333333333,1
0.5643865102394747,0.14285714285714285,0.42132422959782884,0.06666666666666667,0
0.25140675358566844,0.11428571428571428,0.904276039472189,0.06666666666666667,0
0.5294319559238675,0.08571428571428572,0.6337331870191294,0.06666666666666667,0
0.7300015486742245,0.05714285714285714,0.18441712743769317,0.06666666666666667,1
0.424496124526688,0.05714285714285714,0.5669838424832019,0.0,0
0.6978164612571123,0.02857142857142857,0.26945005219657425,0.0,0
0.528524378146758,1.0,0.469880279958567,1.0,0
0.7272666935115499,0.9714285714285714,0.11727563995448048,1.0,1
0.21537143334505818,0.9714285714285714,0.7687923852962947,0.9333333333333333,0
0.7431402670152191,0.9428571428571428,0.20423358353737153,0.9333333333333333,1
0.6332061478255206,0.9428571428571428,0.5381745169962667,0.8666666666666667,0
0.572609924710032,0.9142857142857143,0.1089648881376551,0.8666666666666667,1
0.5197704629588309,0.9142857142857143,0.49634418428760385,0.8,0
0.3782398121409861,0.8857142857142857,0.4294180240261189,0.8,0
0.34394331334193395,0.8571428571428571,0.5100125666872649,0.8,0
0.7707107616825728,0.8285714285714286,0.10732183508193327,0.8,1
0.9381822443846244,0.8285714285714286,0.27263217542820034,0.7333333333333333,1
0.8624335144382003,0.8285714285714286,0.20182722920306473,0.6666666666666666,1
0.28172164880409173,0.8285714285714286,0.6853027300475655,0.6,0
0.3690203407477022,0.8,0.48834683919126326,0.6,0
0.6359891208066907,0.7714285714285715,0.6502806188757958,0.6,0
0.5248465438242346,0.7428571428571429,0.5891757229697087,0.6,0
0.4399218749530875,0.7142857142857143,0.23076411940389474,0.6,0
0.5533587501090865,0.6857142857142857,0.11331613336597111,0.6,1
0.4517307526398513,0.6857142857142857,0.5571646770522245,0.5333333333333333,0
0.2602955822619116,0.6571428571428571,0.9263075375132738,0.5333333333333333,0
0.44558052694543887,0.6285714285714286,0.621243495919988,0.5333333333333333,0
0.4823250043676079,0.6,0.6423962043339562,0.5333333333333333,0
0.6055275645731742,0.5714285714285714,0.37656783990784365,0.5333333333333333,0
0.7465444081071301,0.5428571428571428,0.09510127238352,0.5333333333333333,1
0.5580875583062191,0.5428571428571428,0.6029586612024039,0.4666666666666667,0
0.38169064369371547,0.5142857142857142,0.42912752164461815,0.4666666666666667,0
0.131981072745104,0.4857142857142857,0.7284078287125656,0.4666666666666667,0
0.14738474654295422,0.45714285714285713,0.769259878416634,0.4666666666666667,0
0.509391172997909,0.42857142857142855,0.25549163485353826,0.4666666666666667,1
0.6882803630709663,0.42857142857142855,0.5841819180251357,0.4,0
0.23701062111759444,0.4,0.8925826948140921,0.4,0
0.6828407835164096,0.37142857142857144,0.017512264806155718,0.4,1
0.4715336822139202,0.37142857142857144,0.5748279394300098,0.3333333333333333,0
0.10073144313806719,0.34285714285714286,0.7669909758205814,0.3333333333333333,0
0.4220438111323769,0.3142857142857143,0.33688577344431037,0.3333333333333333,0
0.6364095279224088,0.2857142857142857,0.15159376679077588,0.3333333333333333,1
0.24713335743193457,0.2857142857142857,0.9134413240778467,0.26666666666666666,0
0.2529286139964963,0.2571428571428571,0.4763801836586453,0.26666666666666666,0
0.28119909499040024,0.22857142857142856,0.4168559550022256,0.26666666666666666,0
0.5554434945359897,0.2,0.24353844343737588,0.26666666666666666,1
0.6784180044873915,0.2,0.6758303837337929,0.2,0
0.7048123080324096,0.17142857142857143,0.4641506889623288,0.2,1
0.7037221164096406,0.17142857142857143,0.5705822109232862,0.13333333333333333,0
0.23389799969442884,0.14285714285714285,0.5584849708441484,0.13333333333333333,0
0.5824093358363094,0.11428571428571428,0.21621125654443246,0.13333333333333333,1
0.5885717237715659,0.11428571428571428,0.2536641823296095,0.06666666666666667,1
0.6395709297202913,0.11428571428571428,0.6047176837556413,0.0,0
0.3084922335889823,0.08571428571428572,0.551937256631197,0.0,0
0.8638472347012587,0.05714285714285714,0.1978959566909451,0.0,0
0.45551927443544366,0.02857142857142857,0.21212074500335315,0.0,0
0.320958214885736,1.0,0.36291349428951186,1.0,0
0.9913993737608459,0.9714285714285714,0.3247585197732162,1.0,1
0.817041332590866,0.9714285714285714,0.21997725720781522,0.9333333333333333,1
0.6381720256972363,0.9714285714285714,0.5622591123570593,0.8666666666666667,0
0.5732457261449928,0.9428571428571428,0.31107195176252167,0.8666666666666667,1
0.6699830786551458,0.9428571428571428,0.5980208906750303,0.8,0
0.6103584037360409,0.9142857142857143,0.12232211265201201,0.8,1
0.6443775698646104,0.9142857142857143,0.032658986739196816,0.7333333333333333,1
0.6730756257228805,0.9142857142857143,0.2191189402643334,0.6666666666666666,1
0.6607008192163796,0.9142857142857143,0.2670157225782875,0.6,1
0.2813702057885029,0.9142857142857143,0.6596036523094897,0.5333333333333333,0
