max_depth,generation,id,individual,fitness
4,95,97,"div(sub(div(mult(INITIAL_CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), sub(sub(DISTANCE, INITIAL_CAPACITY), mult(DISTANCE, DISTANCE))), add(add(div(INITIAL_CAPACITY, DISTANCE), add(DISTANCE, CAPACITY)), div(add(INITIAL_CAPACITY, DISTANCE), sub(INITIAL_CAPACITY, CAPACITY))))",-11663.39204407766
4,95,98,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,95,99,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,95,100,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,1,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,2,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,3,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,4,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,5,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,6,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,7,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,8,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,9,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,10,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,11,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,12,"sub(add(CAPACITY, add(CAPACITY, add(CAPACITY, CAPACITY))), mult(add(mult(DISTANCE, INITIAL_CAPACITY), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5915.190060015234
4,96,13,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5646.549233200289
4,96,14,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,15,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(DISTANCE, DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-6857.660621557494
4,96,16,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,17,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(CAPACITY, DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-7277.884370653859
4,96,18,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), add(CAPACITY, CAPACITY))))",-5685.87574932941
4,96,19,"sub(add(CAPACITY, DISTANCE), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5656.033466292447
4,96,20,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,21,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(DISTANCE, div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-7277.884370653859
4,96,22,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(DISTANCE, CAPACITY))))",-5752.157385788821
4,96,23,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,24,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,25,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(mult(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5939.506531651374
4,96,26,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,27,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,28,"sub(INITIAL_CAPACITY, mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5693.93709883302
4,96,29,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,30,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,31,"sub(CAPACITY, mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5702.226698903476
4,96,32,"sub(add(CAPACITY, CAPACITY), mult(add(DISTANCE, INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-7086.685498262146
4,96,33,"sub(add(CAPACITY, INITIAL_CAPACITY), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), add(CAPACITY, CAPACITY))))",-5699.953090269183
4,96,34,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), CAPACITY)",-7711.737751321401
4,96,35,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(CAPACITY, div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-7711.737751321401
4,96,36,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,37,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(DISTANCE, DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-6857.660621557494
4,96,38,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,39,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,40,"sub(add(CAPACITY, INITIAL_CAPACITY), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5658.982694735361
4,96,41,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,42,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,43,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,44,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,45,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,46,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,47,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,48,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-5713.118650974676
4,96,49,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,50,"sub(add(CAPACITY, add(DISTANCE, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5702.408453985618
4,96,51,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,52,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,53,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(sub(DISTANCE, CAPACITY), DISTANCE), div(CAPACITY, add(CAPACITY, CAPACITY))))",-5730.437151784203
4,96,54,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,55,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,56,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,57,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,58,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,59,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,60,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(CAPACITY, CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-7711.737751321401
4,96,61,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,62,"sub(add(CAPACITY, CAPACITY), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5663.926185146813
4,96,63,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-5910.77117631438
4,96,64,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,65,"sub(add(CAPACITY, add(CAPACITY, DISTANCE)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5705.498840774868
4,96,66,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,67,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), add(CAPACITY, CAPACITY))))",-5685.87574932941
4,96,68,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5646.549233200289
4,96,69,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,70,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(CAPACITY, DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-7277.884370653859
4,96,71,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,72,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, CAPACITY), add(CAPACITY, CAPACITY))))",-5685.87574932941
4,96,73,"sub(add(DISTANCE, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5702.408453985618
4,96,74,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-9497.921405112862
4,96,75,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,76,"sub(CAPACITY, mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5702.226698903476
4,96,77,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-5910.77117631438
4,96,78,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,79,"sub(DISTANCE, mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5660.955605579738
4,96,80,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,81,"sub(add(CAPACITY, add(mult(DISTANCE, DISTANCE), DISTANCE)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-12640.03948599447
4,96,82,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), mult(DISTANCE, DISTANCE)))",-6276.36344351257
4,96,83,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,84,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,85,"sub(add(DISTANCE, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5702.408453985618
4,96,86,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,87,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,88,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), DISTANCE)",-5713.118650974676
4,96,89,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,90,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,91,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,92,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,93,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(DISTANCE, DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-6857.660621557494
4,96,94,"sub(add(CAPACITY, CAPACITY), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), DISTANCE))",-6272.655181607874
4,96,95,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,96,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,96,97,"sub(add(CAPACITY, add(div(DISTANCE, DISTANCE), CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5667.914636059908
4,96,98,"sub(DISTANCE, mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5660.955605579738
4,96,99,"sub(add(CAPACITY, div(CAPACITY, DISTANCE)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5702.226698903476
4,96,100,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,1,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,2,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,3,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,4,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,5,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,6,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,7,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,8,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,9,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,10,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,11,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,12,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-5910.77117631438
4,97,13,"sub(div(DISTANCE, CAPACITY), CAPACITY)",-9454.0880866084
4,97,14,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), add(CAPACITY, CAPACITY))",-7711.737751321401
4,97,15,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,16,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,17,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,18,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(CAPACITY, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5890.103056811088
4,97,19,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY))))",-5837.402671538255
4,97,20,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,21,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,22,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,23,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,24,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), DISTANCE), div(div(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY))))",-5643.65806255898
4,97,25,"sub(add(CAPACITY, add(CAPACITY, CAPACITY)), mult(add(mult(DISTANCE, DISTANCE), INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), add(CAPACITY, DISTANCE))))",-5755.432777094639
