max_depth,generation,id,individual,fitness
4,45,2,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,3,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,4,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,5,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,6,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,7,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,8,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,9,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,10,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,11,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4261.580127354838
4,45,12,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, INITIAL_CAPACITY))))",-4258.841694029612
4,45,13,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,14,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,15,"sub(DISTANCE, DISTANCE)",-4595.934769605827
4,45,16,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(INITIAL_CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4393.4233602645745
4,45,17,"sub(DISTANCE, div(DISTANCE, div(CAPACITY, div(INITIAL_CAPACITY, DISTANCE))))",-13445.880718113545
4,45,18,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, INITIAL_CAPACITY), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4251.09908837246
4,45,19,"sub(DISTANCE, div(sub(CAPACITY, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4549.816480461796
4,45,20,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), CAPACITY))",-13348.375449271301
4,45,21,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,22,"sub(DISTANCE, div(DISTANCE, div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4261.580127354838
4,45,23,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,24,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,25,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,26,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,27,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,28,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,29,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-7156.825181136044
4,45,30,"sub(DISTANCE, div(sub(DISTANCE, sub(DISTANCE, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4549.816480461796
4,45,31,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,32,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,33,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-4284.861609414233
4,45,34,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,35,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, CAPACITY), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4257.935319334519
4,45,36,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,37,"sub(INITIAL_CAPACITY, INITIAL_CAPACITY)",-4595.934769605827
4,45,38,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,39,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,40,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,41,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,42,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,43,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,44,"sub(DISTANCE, div(sub(DISTANCE, div(DISTANCE, DISTANCE)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4258.748072336424
4,45,45,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,46,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,47,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,48,"sub(CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), DISTANCE))",-10968.222710244894
4,45,49,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), DISTANCE))",-9720.74874508724
4,45,50,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,51,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,52,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,53,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,54,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,55,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,56,INITIAL_CAPACITY,-9707.944438870629
4,45,57,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,58,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,59,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-7156.825181136044
4,45,60,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY))))",-4253.20266913374
4,45,61,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, DISTANCE)))",-4249.034610791527
4,45,62,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,63,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,64,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,65,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,66,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,67,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,68,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-4423.170969337503
4,45,69,"sub(DISTANCE, DISTANCE)",-4595.934769605827
4,45,70,"sub(INITIAL_CAPACITY, div(mult(add(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), div(DISTANCE, DISTANCE)))",-9568.119498792765
4,45,71,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,72,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,73,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,74,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,75,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,76,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,77,"sub(INITIAL_CAPACITY, div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)))",-9714.109029437052
4,45,78,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,79,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, CAPACITY), div(DISTANCE, DISTANCE))))",-4423.170969337503
4,45,80,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, div(DISTANCE, DISTANCE))))",-13382.082298854319
4,45,81,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, div(DISTANCE, DISTANCE))))",-6286.140940952598
4,45,82,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,83,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(INITIAL_CAPACITY, div(DISTANCE, DISTANCE))))",-13432.438654849222
4,45,84,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,85,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,86,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-4284.861609414233
4,45,87,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, INITIAL_CAPACITY))))",-4258.841694029612
4,45,88,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,89,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,90,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, INITIAL_CAPACITY))))",-4258.336411910081
4,45,91,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), CAPACITY))",-6286.140940952598
4,45,92,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,93,"sub(div(CAPACITY, DISTANCE), div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4272.520429338184
4,45,94,"sub(INITIAL_CAPACITY, div(DISTANCE, DISTANCE))",-9707.944438870629
4,45,95,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,45,96,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,45,97,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, div(DISTANCE, DISTANCE))))",-9720.74874508724
4,45,98,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), sub(CAPACITY, INITIAL_CAPACITY))))",-10159.860208877453
4,45,99,"sub(INITIAL_CAPACITY, div(sub(INITIAL_CAPACITY, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4315.321559451717
4,45,100,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,1,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,2,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,3,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,4,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,5,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,6,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,7,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,8,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,9,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,10,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,11,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-4423.170969337503
4,46,12,"sub(INITIAL_CAPACITY, div(sub(CAPACITY, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4296.293703703002
4,46,13,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4261.580127354838
4,46,14,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,15,"sub(DISTANCE, CAPACITY)",-13197.263101376162
4,46,16,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), DISTANCE)))",-4284.861609414233
4,46,17,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(CAPACITY, DISTANCE))))",-7156.825181136044
4,46,18,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,19,"sub(INITIAL_CAPACITY, DISTANCE)",-4426.185524889121
4,46,20,"sub(INITIAL_CAPACITY, div(sub(INITIAL_CAPACITY, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4315.321559451717
4,46,21,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, CAPACITY), div(div(CAPACITY, DISTANCE), DISTANCE)))",-4262.773418947329
4,46,22,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, mult(CAPACITY, CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-7796.4059450788745
4,46,23,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4263.227346088043
4,46,24,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,25,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,26,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,27,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,28,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, CAPACITY), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4257.935319334519
4,46,29,"sub(INITIAL_CAPACITY, div(add(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)))",-9707.944438870629
4,46,30,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,31,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, DISTANCE))))",-4344.6266331031975
4,46,32,INITIAL_CAPACITY,-9707.944438870629
4,46,33,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4249.034610791527
4,46,34,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), add(INITIAL_CAPACITY, CAPACITY))))",-4390.38122659136
4,46,35,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-4361.040930629946
4,46,36,"sub(INITIAL_CAPACITY, CAPACITY)",-9360.9201228366
4,46,37,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, div(DISTANCE, DISTANCE))))",-6286.140940952598
4,46,38,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), CAPACITY))",-13348.375449271301
4,46,39,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,40,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,41,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(DISTANCE, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4296.293703703002
4,46,42,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, DISTANCE)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4268.62188566541
4,46,43,"sub(INITIAL_CAPACITY, div(sub(INITIAL_CAPACITY, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4315.321559451717
4,46,44,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,45,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,46,"sub(INITIAL_CAPACITY, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), div(div(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE))))",-4245.921057946559
4,46,47,"sub(DISTANCE, div(sub(DISTANCE, sub(CAPACITY, INITIAL_CAPACITY)), DISTANCE))",-13382.082298854319
