max_depth,generation,id,individual,fitness
4,93,23,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,24,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-25551.396076816753
4,93,25,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,26,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,27,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,93,28,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,29,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,30,"div(CAPACITY, add(div(add(CAPACITY, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8551.519118371714
4,93,31,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(add(DISTANCE, CAPACITY), INITIAL_CAPACITY)))",-8125.541027125119
4,93,32,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), DISTANCE))",-8162.852513257271
4,93,33,"div(add(DISTANCE, CAPACITY), add(div(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8285.52282456704
4,93,34,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,35,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), div(INITIAL_CAPACITY, DISTANCE)))",-8171.755300331465
4,93,36,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,37,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,38,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), div(INITIAL_CAPACITY, DISTANCE)))",-8171.755300331465
4,93,39,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,93,40,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,41,"div(CAPACITY, add(DISTANCE, add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,93,42,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,43,"div(DISTANCE, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-13685.753909427212
4,93,44,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,93,45,"sub(div(INITIAL_CAPACITY, DISTANCE), mult(CAPACITY, DISTANCE))",-10894.838429240046
4,93,46,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,47,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,48,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), div(mult(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, CAPACITY))))",-8823.357269686316
4,93,49,"div(CAPACITY, add(DISTANCE, add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,93,50,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,93,51,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), DISTANCE))",-8162.852513257271
4,93,52,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,93,53,"div(CAPACITY, add(div(CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8838.13560846318
4,93,54,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(INITIAL_CAPACITY, CAPACITY)))",-8123.357121604511
4,93,55,"div(CAPACITY, add(div(div(INITIAL_CAPACITY, DISTANCE), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-25551.396076816753
4,93,56,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,57,"div(CAPACITY, add(DISTANCE, add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,93,58,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,93,59,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,60,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), div(INITIAL_CAPACITY, DISTANCE))))",-8157.788506834304
4,93,61,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,62,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,63,"div(div(INITIAL_CAPACITY, DISTANCE), add(div(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8445.956254685456
4,93,64,"div(CAPACITY, add(add(DISTANCE, CAPACITY), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,93,65,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(CAPACITY, INITIAL_CAPACITY)))",-8123.357121604511
4,93,66,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,67,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8139.694488475916
4,93,68,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,69,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-25701.53980526934
4,93,70,"div(CAPACITY, add(div(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8149.436168002324
4,93,71,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-25701.53980526934
4,93,72,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, CAPACITY)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8813.955628447646
4,93,73,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,74,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,75,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,76,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,77,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)))",-8123.42156850194
4,93,78,"div(CAPACITY, CAPACITY)",-8445.956254685456
4,93,79,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,80,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), div(INITIAL_CAPACITY, DISTANCE)))",-8171.755300331465
4,93,81,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,82,"div(CAPACITY, add(div(INITIAL_CAPACITY, DISTANCE), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-25770.393625514924
4,93,83,"div(CAPACITY, add(div(div(INITIAL_CAPACITY, DISTANCE), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-25551.396076816753
4,93,84,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,85,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,86,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), INITIAL_CAPACITY), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-14667.3213083129
4,93,87,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,88,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,89,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,90,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,91,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,92,"div(CAPACITY, add(div(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8149.436168002324
4,93,93,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,94,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,95,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,96,"div(CAPACITY, div(INITIAL_CAPACITY, DISTANCE))",-28494.01864737629
4,93,97,"div(CAPACITY, div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)))",-8148.4290656484645
4,93,98,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,99,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,93,100,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,1,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,2,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,3,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,4,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,5,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,6,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,7,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,8,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,9,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,10,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,11,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,12,"div(CAPACITY, add(div(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,94,13,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,14,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,15,"div(CAPACITY, DISTANCE)",-8154.465480583885
4,94,16,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,17,"div(CAPACITY, div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)))",-8174.903965685172
4,94,18,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,19,"div(CAPACITY, add(INITIAL_CAPACITY, add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-25491.25822599574
4,94,20,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,21,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,22,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,23,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,24,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,25,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), INITIAL_CAPACITY), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-14667.3213083129
4,94,26,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,27,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), DISTANCE)))",-8161.012256284395
4,94,28,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,29,"div(CAPACITY, add(div(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8149.436168002324
4,94,30,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,94,31,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,32,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,33,"div(CAPACITY, add(add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-25555.3855149604
4,94,34,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), CAPACITY))",-8174.903965685172
4,94,35,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,36,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,37,"div(CAPACITY, INITIAL_CAPACITY)",-12794.431912722412
4,94,38,"div(CAPACITY, add(div(add(INITIAL_CAPACITY, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8251.362765751059
4,94,39,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), DISTANCE))",-8162.852513257271
4,94,40,"div(CAPACITY, add(div(add(DISTANCE, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8139.694488475916
4,94,41,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,42,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,43,"div(add(DISTANCE, CAPACITY), add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8659.756193816462
4,94,44,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), CAPACITY))",-8174.903965685172
4,94,45,"div(CAPACITY, add(div(CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8838.13560846318
4,94,46,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,47,"div(CAPACITY, div(INITIAL_CAPACITY, DISTANCE))",-28494.01864737629
4,94,48,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)))",-8123.42156850194
4,94,49,"div(INITIAL_CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8575.293579950234
4,94,50,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,94,51,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,52,"div(CAPACITY, add(div(DISTANCE, div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8131.322891332224
4,94,53,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,94,54,"div(CAPACITY, add(div(add(DISTANCE, DISTANCE), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8149.436168002324
4,94,55,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,56,"div(CAPACITY, add(CAPACITY, CAPACITY))",-8445.956254685456
4,94,57,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,58,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), CAPACITY), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-12167.21330640893
4,94,59,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,60,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8122.139366695929
4,94,61,"div(div(INITIAL_CAPACITY, DISTANCE), add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8476.175312281353
4,94,62,"div(CAPACITY, add(DISTANCE, add(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY)))",-8312.980716301628
4,94,63,"div(CAPACITY, add(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(DISTANCE, INITIAL_CAPACITY)))",-8125.541027125119
4,94,64,"div(CAPACITY, add(div(INITIAL_CAPACITY, div(INITIAL_CAPACITY, DISTANCE)), add(INITIAL_CAPACITY, CAPACITY)))",-8310.884871075361
