max_depth,generation,id,individual,fitness
4,92,96,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)))",-11232.04458769567
4,92,97,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,92,98,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(CAPACITY, CAPACITY)))",-11248.073859339542
4,92,99,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, DISTANCE))",-11234.080968308852
4,92,100,"div(add(DISTANCE, CAPACITY), add(add(DISTANCE, CAPACITY), DISTANCE))",-11302.55753071273
4,93,1,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,2,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,3,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,4,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,5,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,6,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,7,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,8,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,9,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,10,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,11,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,12,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), div(add(DISTANCE, DISTANCE), DISTANCE)))",-11235.003374340255
4,93,13,"div(add(DISTANCE, add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11257.17801818604
4,93,14,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,15,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(add(DISTANCE, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11280.913154284835
4,93,16,"div(DISTANCE, add(DISTANCE, add(DISTANCE, CAPACITY)))",-20215.55262786442
4,93,17,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,18,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, DISTANCE))",-11234.080968308852
4,93,19,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(CAPACITY, add(DISTANCE, CAPACITY)))",-11248.073859339542
4,93,20,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11258.538767986352
4,93,21,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11258.538767986352
4,93,22,"div(CAPACITY, add(DISTANCE, add(DISTANCE, CAPACITY)))",-11302.55753071273
4,93,23,"div(div(add(DISTANCE, DISTANCE), DISTANCE), add(add(DISTANCE, CAPACITY), DISTANCE))",-13473.495681821742
4,93,24,"div(INITIAL_CAPACITY, CAPACITY)",-18993.830242001204
4,93,25,"div(add(div(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11258.538767986352
4,93,26,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), DISTANCE), add(add(DISTANCE, CAPACITY), DISTANCE))",-19963.33710169526
4,93,27,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,28,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,29,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,30,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(add(DISTANCE, DISTANCE), CAPACITY), DISTANCE))",-11235.003374340255
4,93,31,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,32,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), DISTANCE)), add(add(DISTANCE, CAPACITY), DISTANCE))",-19833.31440308003
4,93,33,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,34,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), CAPACITY)",-18711.477235625094
4,93,35,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,36,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), CAPACITY))",-11248.073859339542
4,93,37,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,38,"div(add(div(DISTANCE, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11257.17801818604
4,93,39,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), div(CAPACITY, CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-13473.495681821742
4,93,40,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,41,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,42,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,43,"div(add(add(add(DISTANCE, CAPACITY), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11295.227465719458
4,93,44,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,45,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, DISTANCE), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11258.538767986352
4,93,46,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,93,47,"div(add(div(CAPACITY, CAPACITY), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11257.17801818604
4,93,48,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,49,"div(div(CAPACITY, CAPACITY), add(add(DISTANCE, CAPACITY), DISTANCE))",-13473.495681821742
4,93,50,"div(add(CAPACITY, add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11271.514073581016
4,93,51,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), div(add(DISTANCE, DISTANCE), DISTANCE)))",-11235.003374340255
4,93,52,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(CAPACITY, DISTANCE)))",-11222.524344859694
4,93,53,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, DISTANCE), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11258.538767986352
4,93,54,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, DISTANCE), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11258.538767986352
4,93,55,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(div(CAPACITY, CAPACITY), DISTANCE))",-11236.777259278093
4,93,56,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(CAPACITY, CAPACITY), DISTANCE))",-11248.073859339542
4,93,57,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-11235.003374340255
4,93,58,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), DISTANCE))",-11234.080968308852
4,93,59,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, add(DISTANCE, CAPACITY))))",-11235.003374340255
4,93,60,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), add(DISTANCE, CAPACITY))), add(add(DISTANCE, CAPACITY), DISTANCE))",-11246.953895829369
4,93,61,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(DISTANCE, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11770.077570588062
4,93,62,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(CAPACITY, CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11295.227465719458
4,93,63,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,64,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,65,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,66,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,67,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,68,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, DISTANCE))",-11234.080968308852
4,93,69,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(DISTANCE, DISTANCE)), add(DISTANCE, add(CAPACITY, DISTANCE)))",-20073.75621077171
4,93,70,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,71,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,72,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(CAPACITY, DISTANCE))",-11232.04458769567
4,93,73,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), div(CAPACITY, CAPACITY))), add(add(DISTANCE, CAPACITY), DISTANCE))",-13473.495681821742
4,93,74,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,75,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)))",-11229.39307328706
4,93,76,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,77,"div(add(div(add(DISTANCE, DISTANCE), add(DISTANCE, CAPACITY)), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11232.471501434331
4,93,78,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,79,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,80,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,81,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,82,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,93,83,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,84,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, DISTANCE)))",-11234.080968308852
4,93,85,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,86,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,87,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,88,"div(add(div(CAPACITY, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11282.743144460119
4,93,89,"div(add(DISTANCE, add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11257.17801818604
4,93,90,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), div(add(DISTANCE, DISTANCE), DISTANCE))",-15464.030794800696
4,93,91,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,92,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,93,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), DISTANCE)), add(add(DISTANCE, CAPACITY), DISTANCE))",-19833.31440308003
4,93,94,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(CAPACITY, DISTANCE))",-11232.04458769567
4,93,95,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,93,96,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(CAPACITY, DISTANCE))",-11232.04458769567
4,93,97,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), add(DISTANCE, CAPACITY))), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11246.953895829369
4,93,98,"div(add(div(add(DISTANCE, DISTANCE), CAPACITY), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-12003.581739635712
4,93,99,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(CAPACITY, DISTANCE))",-11232.04458769567
4,93,100,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,1,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,2,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,94,3,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,4,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,5,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,94,6,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,7,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,8,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,94,9,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,94,10,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,11,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,12,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,13,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,94,14,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,15,"div(add(CAPACITY, DISTANCE), add(add(DISTANCE, CAPACITY), DISTANCE))",-11302.55753071273
4,94,16,"div(add(div(add(DISTANCE, DISTANCE), add(DISTANCE, CAPACITY)), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11232.471501434331
4,94,17,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, add(DISTANCE, DISTANCE)), DISTANCE))",-11234.080968308852
4,94,18,"div(add(div(CAPACITY, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11292.300643544248
4,94,19,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(div(DISTANCE, INITIAL_CAPACITY), DISTANCE))",-11255.56080088857
4,94,20,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), DISTANCE))",-11234.537918091957
4,94,21,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(CAPACITY, DISTANCE))",-11232.04458769567
4,94,22,"div(add(DISTANCE, add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11257.17801818604
4,94,23,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, DISTANCE), CAPACITY)), add(DISTANCE, add(CAPACITY, DISTANCE)))",-11258.538767986352
4,94,24,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,25,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,94,26,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), DISTANCE)",-11234.080968308852
4,94,27,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,94,28,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE))",-11235.003374340255
4,94,29,"div(add(div(DISTANCE, DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11257.17801818604
4,94,30,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,31,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), div(CAPACITY, CAPACITY))",-15464.030794800696
4,94,32,"div(DISTANCE, add(add(DISTANCE, CAPACITY), DISTANCE))",-20215.55262786442
4,94,33,"div(add(div(add(CAPACITY, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11258.538767986352
4,94,34,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,35,"div(add(DISTANCE, CAPACITY), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11302.55753071273
4,94,36,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,37,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
4,94,38,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(DISTANCE, add(DISTANCE, CAPACITY)))",-11222.524344859694
4,94,39,"div(add(div(add(DISTANCE, DISTANCE), DISTANCE), add(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), DISTANCE))",-11222.524344859694
