max_depth,generation,id,individual,fitness
4,95,54,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.4579753671205
4,95,55,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, div(DISTANCE, CAPACITY)), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-10969.140152690945
4,95,56,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,57,"sub(add(add(div(DISTANCE, CAPACITY), DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7810.74953604791
4,95,58,"sub(add(add(CAPACITY, DISTANCE), div(div(DISTANCE, CAPACITY), CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7780.610524923471
4,95,59,"sub(add(add(CAPACITY, DISTANCE), CAPACITY), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7782.87966410896
4,95,60,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,61,"sub(add(div(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7837.597472349988
4,95,62,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7912.67534031854
4,95,63,"sub(add(add(CAPACITY, DISTANCE), div(CAPACITY, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7781.752882914196
4,95,64,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,95,65,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,66,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,67,"sub(add(add(CAPACITY, DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE))), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7912.67534031854
4,95,68,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,95,69,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)))",-7892.099825478025
4,95,70,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,71,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,72,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,73,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,95,74,"sub(add(add(CAPACITY, DISTANCE), div(add(CAPACITY, DISTANCE), CAPACITY)), mult(div(add(CAPACITY, DISTANCE), CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.579870704151
4,95,75,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-25262.23467547231
4,95,76,"sub(add(add(CAPACITY, CAPACITY), div(DISTANCE, CAPACITY)), mult(DISTANCE, DISTANCE))",-8244.145311681925
4,95,77,INITIAL_CAPACITY,-8260.217579785047
4,95,78,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,79,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,80,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,81,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,82,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,83,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), CAPACITY))",-25262.23467547231
4,95,84,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)))",-20900.33658472875
4,95,85,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE))))",-26119.048249902477
4,95,86,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,95,87,"sub(mult(CAPACITY, div(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, DISTANCE)))",-7893.549093841718
4,95,88,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,95,89,"sub(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7820.579870704151
4,95,90,"sub(add(add(CAPACITY, div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7817.537650047186
4,95,91,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,92,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,93,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,95,94,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, div(DISTANCE, CAPACITY)), DISTANCE))",-10969.140152690945
4,95,95,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7912.67534031854
4,95,96,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,97,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7781.752882914196
4,95,98,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,95,99,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,95,100,"sub(add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7915.243241119711
4,96,1,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,2,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,3,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,4,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,5,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,6,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,7,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,8,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,9,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,10,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,11,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,12,"sub(add(add(div(DISTANCE, CAPACITY), DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7810.74953604791
4,96,13,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, div(DISTANCE, CAPACITY))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7782.87966410896
4,96,14,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,15,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), CAPACITY)",-25649.816379958582
4,96,16,"sub(mult(div(DISTANCE, CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8260.217579785047
4,96,17,"sub(add(add(CAPACITY, DISTANCE), CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7782.87966410896
4,96,18,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, div(DISTANCE, DISTANCE))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7912.67534031854
4,96,19,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,20,"sub(add(add(CAPACITY, div(DISTANCE, DISTANCE)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7820.579870704151
4,96,21,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), CAPACITY))",-25262.23467547231
4,96,22,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,23,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, div(DISTANCE, CAPACITY)), DISTANCE))",-10969.140152690945
4,96,24,"sub(add(div(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7841.198418515732
4,96,25,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,26,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,27,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), add(DISTANCE, sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-25262.23467547231
4,96,28,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,29,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,30,"sub(add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7915.243241119711
4,96,31,"sub(add(add(CAPACITY, DISTANCE), CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7782.87966410896
4,96,32,"sub(add(add(CAPACITY, DISTANCE), mult(mult(INITIAL_CAPACITY, CAPACITY), div(DISTANCE, DISTANCE))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8110.787227666355
4,96,33,"sub(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7837.597472349988
4,96,34,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, CAPACITY)))",-8245.37065830262
4,96,35,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(CAPACITY, div(DISTANCE, DISTANCE))))",-25262.23467547231
4,96,36,"sub(add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7915.243241119711
4,96,37,"sub(add(add(add(CAPACITY, DISTANCE), DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7922.024430687967
4,96,38,"sub(add(add(CAPACITY, DISTANCE), div(div(DISTANCE, CAPACITY), CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7780.610524923471
4,96,39,"sub(add(add(CAPACITY, div(DISTANCE, DISTANCE)), CAPACITY), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7793.560322755601
4,96,40,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7912.67534031854
4,96,41,"sub(add(DISTANCE, div(add(CAPACITY, DISTANCE), CAPACITY)), mult(div(DISTANCE, CAPACITY), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY))))",-7852.241730218465
4,96,42,"sub(add(add(div(DISTANCE, CAPACITY), DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7810.74953604791
4,96,43,"sub(add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7915.243241119711
4,96,44,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,45,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,46,"sub(add(CAPACITY, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7820.579870704151
4,96,47,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), CAPACITY))",-25262.23467547231
4,96,48,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,49,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,50,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,51,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,52,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, INITIAL_CAPACITY)))",-7835.447023282237
4,96,53,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,54,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(add(CAPACITY, DISTANCE), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8421.081983264601
4,96,55,"sub(add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), mult(INITIAL_CAPACITY, CAPACITY))",-19784.055721211498
4,96,56,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,57,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, sub(INITIAL_CAPACITY, DISTANCE)), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-22679.087862909866
4,96,58,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY))",-26119.048249902477
4,96,59,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,60,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), DISTANCE)",-25262.23467547231
4,96,61,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,62,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,63,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), div(DISTANCE, DISTANCE)))",-26119.048249902477
4,96,64,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), DISTANCE))",-7804.951363543199
4,96,65,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7804.951363543199
4,96,66,"sub(sub(mult(mult(DISTANCE, DISTANCE), add(CAPACITY, DISTANCE)), mult(add(INITIAL_CAPACITY, CAPACITY), div(INITIAL_CAPACITY, CAPACITY))), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-25994.093686114673
4,96,67,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,68,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7808.577533219493
4,96,69,"sub(add(add(CAPACITY, CAPACITY), div(DISTANCE, CAPACITY)), mult(DISTANCE, CAPACITY))",-10699.457748522456
4,96,70,"sub(add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7915.243241119711
4,96,71,"sub(add(add(CAPACITY, DISTANCE), CAPACITY), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7782.87966410896
4,96,72,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,73,"sub(mult(DISTANCE, div(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7804.951363543199
4,96,74,"sub(add(add(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,75,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7808.577533219493
4,96,76,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(DISTANCE, DISTANCE))",-8255.473145318289
4,96,77,"sub(add(add(CAPACITY, CAPACITY), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7796.589868311907
4,96,78,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7912.67534031854
4,96,79,"sub(add(add(CAPACITY, DISTANCE), mult(CAPACITY, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-8261.573599079298
4,96,80,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,81,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,82,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,83,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,84,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,85,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(add(add(CAPACITY, DISTANCE), CAPACITY), DISTANCE))",-8589.738700159356
4,96,86,"sub(add(add(CAPACITY, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7912.67534031854
4,96,87,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,88,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7808.577533219493
4,96,89,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,90,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,91,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(div(DISTANCE, DISTANCE), CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-26119.048249902477
4,96,92,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)))",-8260.217579785047
4,96,93,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, DISTANCE))",-25848.967097153603
4,96,94,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, CAPACITY))))",-7838.475000896567
4,96,95,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,96,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,97,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,98,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,96,99,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,96,100,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,97,1,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,97,2,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-7779.792307541427
4,97,3,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
4,97,4,"sub(add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, div(DISTANCE, DISTANCE))))",-7779.792307541427
