max_depth,generation,id,individual,fitness
4,13,21,"sub(add(DISTANCE, DISTANCE), mult(DISTANCE, add(DISTANCE, INITIAL_CAPACITY)))",-5447.800957708108
4,13,22,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY))))",-5213.681985262479
4,13,23,"sub(INITIAL_CAPACITY, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5230.005638179784
4,13,24,"sub(CAPACITY, mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, DISTANCE)))",-5228.578417248091
4,13,25,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5208.473310620505
4,13,26,"sub(add(DISTANCE, DISTANCE), DISTANCE)",-13096.907638569934
4,13,27,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,13,28,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,13,29,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), DISTANCE)))",-5219.325118570798
4,13,30,"sub(add(DISTANCE, INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY))))",-5227.634075468328
4,13,31,"sub(sub(mult(DISTANCE, DISTANCE), mult(INITIAL_CAPACITY, CAPACITY)), mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-13001.960808132953
4,13,32,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)))",-11154.038463690176
4,13,33,"sub(sub(CAPACITY, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5220.498644527105
4,13,34,"sub(add(DISTANCE, DISTANCE), mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5200.214286140232
4,13,35,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(CAPACITY, INITIAL_CAPACITY)))",-5351.674744672692
4,13,36,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, add(DISTANCE, INITIAL_CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)))",-13096.907638569934
4,13,37,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), add(div(DISTANCE, INITIAL_CAPACITY), CAPACITY)))",-5230.883003326773
4,13,38,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), DISTANCE))",-5217.192700988256
4,13,39,"sub(CAPACITY, mult(div(div(DISTANCE, CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5245.705705522641
4,13,40,"sub(add(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY))",-13037.79900810573
4,13,41,"sub(CAPACITY, mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5204.792255096288
4,13,42,"sub(mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-11927.772840343616
4,13,43,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY))))",-5213.681985262479
4,13,44,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5236.0478634016345
4,13,45,"sub(DISTANCE, add(DISTANCE, DISTANCE))",-5452.965408989314
4,13,46,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,13,47,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5228.578417248091
4,13,48,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5208.030183820554
4,13,49,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,13,50,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5208.030183820554
4,13,51,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5217.192700988256
4,13,52,"sub(CAPACITY, mult(div(add(DISTANCE, DISTANCE), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5228.578417248091
4,13,53,"sub(CAPACITY, mult(div(add(DISTANCE, INITIAL_CAPACITY), DISTANCE), add(DISTANCE, INITIAL_CAPACITY)))",-5541.882030647884
4,13,54,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.681985262479
4,13,55,"sub(add(DISTANCE, DISTANCE), mult(add(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5446.946183137612
4,13,56,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), CAPACITY))",-13096.907638569934
4,13,57,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, add(DISTANCE, CAPACITY))))",-5231.929978460126
4,13,58,"sub(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY))",-13183.243706974052
4,13,59,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5208.030183820554
4,13,60,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5218.791315122617
4,13,61,"sub(add(DISTANCE, CAPACITY), mult(add(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, add(DISTANCE, CAPACITY))))",-5483.986081872535
4,13,62,"sub(CAPACITY, mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), div(DISTANCE, CAPACITY)))",-5245.705705522641
4,13,63,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-5351.674744672692
4,13,64,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(div(DISTANCE, CAPACITY), INITIAL_CAPACITY)))",-8351.137188095357
4,13,65,"sub(add(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.620279615041
4,13,66,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5208.030183820554
4,13,67,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,13,68,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(DISTANCE, add(DISTANCE, INITIAL_CAPACITY))))",-5240.926845027134
4,13,69,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)))",-5353.293384427458
4,13,70,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5228.578417248091
4,13,71,"sub(CAPACITY, mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, add(DISTANCE, DISTANCE))))",-5228.578417248091
4,13,72,"sub(add(DISTANCE, add(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5189.434043493269
4,13,73,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY))))",-5228.578417248091
4,13,74,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5208.030183820554
4,13,75,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), CAPACITY))",-11490.910851375978
4,13,76,"sub(mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5265.1566847954655
4,13,77,"sub(add(DISTANCE, CAPACITY), mult(div(div(DISTANCE, CAPACITY), CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-6056.654532096066
4,13,78,"sub(CAPACITY, mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5204.792255096288
4,13,79,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(div(DISTANCE, DISTANCE), INITIAL_CAPACITY)))",-9268.405935404915
4,13,80,"sub(add(DISTANCE, CAPACITY), mult(div(CAPACITY, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5213.681985262479
4,13,81,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, div(DISTANCE, DISTANCE))))",-5213.4470300936955
4,13,82,"sub(CAPACITY, mult(mult(div(DISTANCE, CAPACITY), DISTANCE), add(DISTANCE, INITIAL_CAPACITY)))",-5240.926845027134
4,13,83,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,13,84,"sub(add(CAPACITY, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, add(DISTANCE, INITIAL_CAPACITY))))",-5240.926845027134
4,13,85,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-5224.723444133824
4,13,86,"sub(add(DISTANCE, INITIAL_CAPACITY), div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY))",-13014.564486428804
4,13,87,"sub(CAPACITY, mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5204.792255096288
4,13,88,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)))",-5217.192700988256
4,13,89,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,13,90,"sub(sub(div(add(DISTANCE, CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), mult(div(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, DISTANCE))), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5276.6808267318775
4,13,91,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.681985262479
4,13,92,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(div(DISTANCE, CAPACITY), INITIAL_CAPACITY)))",-8351.137188095357
4,13,93,"sub(add(CAPACITY, CAPACITY), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5217.906101328136
4,13,94,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5457.215755348026
4,13,95,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-5229.674566520449
4,13,96,"sub(add(add(DISTANCE, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5199.823910765662
4,13,97,"sub(add(DISTANCE, INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY))))",-5226.024224377184
4,13,98,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(add(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5229.9547009694015
4,13,99,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, div(DISTANCE, CAPACITY))))",-5226.236593548127
4,13,100,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5208.030183820554
4,14,1,"sub(add(DISTANCE, add(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5189.434043493269
4,14,2,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,3,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,4,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,5,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,6,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,7,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,8,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,9,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,10,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,11,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5228.578417248091
4,14,12,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,13,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5228.578417248091
4,14,14,"sub(add(DISTANCE, DISTANCE), mult(DISTANCE, add(DISTANCE, INITIAL_CAPACITY)))",-5447.800957708108
4,14,15,"sub(add(DISTANCE, INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5210.862823841562
4,14,16,"sub(add(DISTANCE, INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,14,17,"sub(add(DISTANCE, INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5210.862823841562
4,14,18,"sub(add(div(DISTANCE, CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,14,19,"sub(add(DISTANCE, add(DISTANCE, INITIAL_CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5199.823910765662
4,14,20,"sub(add(DISTANCE, DISTANCE), DISTANCE)",-13096.907638569934
4,14,21,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.681985262479
4,14,22,"sub(add(DISTANCE, DISTANCE), mult(mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)))",-5229.9547009694015
4,14,23,"sub(add(DISTANCE, INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5210.862823841562
4,14,24,"sub(add(mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), DISTANCE), mult(add(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5574.543594069018
4,14,25,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5217.192700988256
4,14,26,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,27,"sub(CAPACITY, DISTANCE)",-5335.063595599173
4,14,28,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,29,"sub(add(div(DISTANCE, CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,14,30,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, add(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5202.689443611552
4,14,31,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5228.578417248091
4,14,32,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,33,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)))",-5217.192700988256
4,14,34,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,35,"sub(CAPACITY, mult(INITIAL_CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-5446.986313957741
4,14,36,"sub(add(DISTANCE, add(DISTANCE, INITIAL_CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5199.823910765662
4,14,37,"sub(add(DISTANCE, add(CAPACITY, CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5215.477790597864
4,14,38,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5208.030183820554
4,14,39,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5210.031583958754
4,14,40,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5217.192700988256
4,14,41,"sub(add(DISTANCE, mult(div(DISTANCE, CAPACITY), DISTANCE)), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5209.306877950648
4,14,42,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,43,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5210.862823841562
4,14,44,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY)))",-5219.894023454469
4,14,45,"sub(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE)",-13176.477508460594
4,14,46,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5208.030183820554
4,14,47,"sub(CAPACITY, mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5204.792255096288
4,14,48,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5217.464123558834
4,14,49,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5210.031583958754
4,14,50,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5210.031583958754
4,14,51,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,52,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(DISTANCE, add(DISTANCE, INITIAL_CAPACITY))))",-5240.926845027134
4,14,53,"sub(add(add(DISTANCE, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5199.823910765662
4,14,54,"sub(add(DISTANCE, DISTANCE), mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5200.214286140232
4,14,55,"sub(add(DISTANCE, DISTANCE), mult(div(add(DISTANCE, CAPACITY), CAPACITY), add(DISTANCE, DISTANCE)))",-5232.3457653958185
4,14,56,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,57,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), add(CAPACITY, INITIAL_CAPACITY)))",-5227.3112263766925
4,14,58,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,14,59,"sub(add(DISTANCE, DISTANCE), DISTANCE)",-13096.907638569934
4,14,60,"sub(add(DISTANCE, DISTANCE), mult(div(div(DISTANCE, CAPACITY), CAPACITY), add(DISTANCE, div(DISTANCE, DISTANCE))))",-11147.198141261886
4,14,61,"sub(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5235.132717384723
4,14,62,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, div(DISTANCE, DISTANCE))))",-5213.4470300936955
4,14,63,"sub(CAPACITY, mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5204.792255096288
4,14,64,"sub(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY))",-13183.243706974052
4,14,65,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5208.030183820554
4,14,66,"sub(CAPACITY, mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5204.792255096288
4,14,67,"sub(add(DISTANCE, div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5210.862823841562
4,14,68,"sub(CAPACITY, mult(INITIAL_CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-5446.986313957741
4,14,69,"sub(add(add(DISTANCE, DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5216.432025864371
4,14,70,"sub(add(DISTANCE, INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5224.389793191844
4,14,71,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,72,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5236.243789866325
4,14,73,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5217.192700988256
4,14,74,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,75,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.681985262479
4,14,76,"sub(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY))",-13037.79900810573
4,14,77,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,78,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,14,79,"sub(add(DISTANCE, DISTANCE), CAPACITY)",-13068.29329234725
4,14,80,"sub(DISTANCE, add(DISTANCE, DISTANCE))",-5452.965408989314
4,14,81,"sub(add(DISTANCE, add(DISTANCE, DISTANCE)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5185.716620543111
4,14,82,"sub(add(mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-13096.907638569934
4,14,83,"sub(add(add(DISTANCE, INITIAL_CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5199.823910765662
4,14,84,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, div(DISTANCE, DISTANCE))))",-5213.4470300936955
4,14,85,"sub(add(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), mult(div(DISTANCE, CAPACITY), add(add(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-5201.190791953069
4,14,86,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)))",-5217.192700988256
4,14,87,"sub(add(DISTANCE, div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5210.862823841562
4,14,88,"sub(DISTANCE, INITIAL_CAPACITY)",-13107.203603773818
4,14,89,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY)))",-13107.203603773818
4,14,90,"sub(add(DISTANCE, DISTANCE), mult(DISTANCE, DISTANCE))",-5452.965408989314
