max_depth,generation,id,individual,fitness
4,94,95,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,94,96,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), INITIAL_CAPACITY)",-39075.58341755666
4,94,97,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25482.491051733356
4,94,98,"mult(sub(div(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)))",-26969.175538115494
4,94,99,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,94,100,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,1,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,2,"mult(sub(div(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,3,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,4,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,5,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,6,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,7,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,8,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,9,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,10,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,11,"mult(sub(div(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(DISTANCE, div(CAPACITY, DISTANCE)))",-25500.008996061373
4,95,12,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,13,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE))), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-25483.93290329259
4,95,14,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,15,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,16,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, CAPACITY)))",-39075.58341755666
4,95,17,"mult(sub(div(div(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,18,"mult(sub(div(div(CAPACITY, DISTANCE), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,19,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(INITIAL_CAPACITY, add(CAPACITY, CAPACITY)))",-32392.033910216916
4,95,20,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,21,"mult(sub(div(div(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY), add(div(CAPACITY, DISTANCE), INITIAL_CAPACITY)), div(mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25483.93290329259
4,95,22,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,23,"mult(sub(div(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,24,"mult(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-48999.86386907693
4,95,25,DISTANCE,-52496.32019720207
4,95,26,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,27,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, INITIAL_CAPACITY)))",-32392.033910216916
4,95,28,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,29,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,30,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY), add(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(add(CAPACITY, CAPACITY), DISTANCE)))",-25483.93290329259
4,95,31,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, CAPACITY), div(CAPACITY, DISTANCE)))",-26973.303589221417
4,95,32,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)))",-26973.303589221417
4,95,33,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), DISTANCE)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25500.689909877427
4,95,34,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25899.01058116879
4,95,35,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(INITIAL_CAPACITY, div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,36,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,37,"mult(sub(INITIAL_CAPACITY, add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25857.549918524128
4,95,38,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,39,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), add(CAPACITY, CAPACITY))",-39075.58341755666
4,95,40,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,41,"mult(sub(div(div(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,42,"mult(sub(div(div(CAPACITY, CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,43,"mult(sub(div(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY))",-39075.58341755666
4,95,44,"mult(sub(CAPACITY, add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25480.976656940777
4,95,45,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(add(CAPACITY, CAPACITY), div(CAPACITY, DISTANCE)))",-26969.175538115494
4,95,46,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(CAPACITY, div(CAPACITY, DISTANCE)))",-26973.303589221417
4,95,47,"mult(sub(div(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,48,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,49,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,50,"mult(sub(div(CAPACITY, DISTANCE), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,51,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,52,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-39075.58341755666
4,95,53,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25483.93290329259
4,95,54,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,55,"mult(sub(div(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(add(CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25482.491051733356
4,95,56,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,57,"mult(sub(div(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), INITIAL_CAPACITY), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25483.93290329259
4,95,58,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25482.491051733356
4,95,59,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,60,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(INITIAL_CAPACITY, div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,61,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), DISTANCE)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25505.045444471398
4,95,62,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25482.491051733356
4,95,63,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,64,"mult(sub(div(div(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,65,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), DISTANCE)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25505.045444471398
4,95,66,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(DISTANCE, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25483.313855915163
4,95,67,"mult(sub(div(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,68,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25857.549918524128
4,95,69,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,70,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25482.491051733356
4,95,71,"mult(sub(div(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, INITIAL_CAPACITY)))",-32392.033910216916
4,95,72,"mult(sub(INITIAL_CAPACITY, add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25857.549918524128
4,95,73,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(INITIAL_CAPACITY, div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,74,"mult(sub(div(div(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(add(CAPACITY, CAPACITY), div(CAPACITY, DISTANCE)))",-26969.175538115494
4,95,75,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,76,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,77,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), INITIAL_CAPACITY), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25483.93290329259
4,95,78,"mult(sub(div(div(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,79,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,80,"mult(sub(div(div(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,81,"mult(sub(div(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(INITIAL_CAPACITY, DISTANCE)))",-27079.294131935865
4,95,82,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY))",-39075.58341755666
4,95,83,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), INITIAL_CAPACITY), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25483.93290329259
4,95,84,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,85,"mult(INITIAL_CAPACITY, div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-48999.86386907693
4,95,86,"mult(sub(div(INITIAL_CAPACITY, CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25559.0190527712
4,95,87,"mult(sub(div(div(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,88,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,89,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY), add(add(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25483.93290329259
4,95,90,"mult(sub(div(add(CAPACITY, CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,91,"mult(sub(div(div(CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(INITIAL_CAPACITY, div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,92,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
4,95,93,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), div(CAPACITY, DISTANCE)))",-25481.842270822355
4,95,94,"mult(sub(div(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-26036.32041271481
4,95,95,"mult(sub(div(div(INITIAL_CAPACITY, INITIAL_CAPACITY), CAPACITY), add(add(CAPACITY, CAPACITY), INITIAL_CAPACITY)), div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)))",-25472.344537890145
